1695519900,1593.33,1593.64,1593.33,1593.64,0.04836597,2
1695521700,1593.64,1593.64,1593.63,1593.63,0.48096838,4
1695523500,1593.64,1593.64,1593.64,1593.64,0.01,1
1695524400,1593.64,1593.64,1593.62,1593.62,0.66986181,2
1695525300,1593.53,1593.64,1593.53,1593.64,0.11659865,2
1695526200,1593.38,1593.38,1593.38,1593.38,0.05397159,2
1695528000,1591.95,1592.19,1591.95,1592.19,1.01413666,5
1695529800,1591.84,1591.84,1591.84,1591.84,0.07015243,1
1695530700,1592.53,1592.87,1592.53,1592.87,1.32639819,7
1695531600,1592.5,1592.5,1592.3,1592.3,0.02691265,2
1695532500,1591.67,1591.67,1591.67,1591.67,0.02337234,1
1695533400,1592.06,1592.09,1592.02,1592.09,1.2597113,6
1695534300,1591.93,1591.93,1591.93,1591.93,0.03124463,1
1695535200,1592.03,1592.04,1591.54,1591.54,1.41644048,5
1695536100,1591.51,1591.51,1591.5,1591.51,0.82298274,4
1695537000,1591.51,1591.51,1591.51,1591.51,0.23730409,11
1695537900,1591.5,1591.51,1591.5,1591.51,0.74884032,9
1695538800,1591.51,1592.31,1591.51,1592.31,0.8398025,5
1695539700,1592.31,1592.32,1592.31,1592.31,0.1435782,4
1695540600,1592.31,1592.31,1591.55,1591.55,1.20206239,2
1695541500,1591.72,1592.07,1591.72,1592.07,2.11494,7
1695543300,1592.24,1592.36,1592.24,1592.36,0.31580029,3
1695544200,1593.64,1593.64,1593.64,1593.64,0.44008,2
1695545100,1593.64,1593.64,1593.64,1593.64,0.13370854,4
1695546000,1593.64,1595.0,1593.64,1595.0,8.05631966,11
1695546900,1594.99,1595.0,1594.04,1594.04,0.69296123,6
1695547800,1593.68,1593.73,1593.68,1593.73,4.17363085,3
1695549600,1593.99,1594.08,1593.99,1594.08,1.63313237,3
1695550500,1593.94,1593.94,1593.44,1593.44,0.39445835,5
1695551400,1593.59,1593.78,1593.59,1593.78,1.0093,3
1695552300,1592.12,1592.42,1592.12,1592.42,0.51903817,6
1695553200,1592.87,1593.08,1592.87,1593.08,0.21475645,2
1695554100,1594.89,1594.89,1594.89,1594.89,0.04492473,1
1695555000,1594.64,1594.64,1593.64,1593.64,0.68547146,6
1695555900,1593.66,1593.89,1593.66,1593.89,0.56277634,6
1695556800,1593.95,1593.95,1593.95,1593.95,0.04,1
1695557700,1593.08,1593.54,1593.08,1593.54,0.7502557,4
1695558600,1592.49,1593.61,1592.47,1593.61,1.33604637,16
1695559500,1594.73,1595.91,1594.73,1595.15,132.20449924,46
1695560400,1595.32,1596.58,1595.17,1595.84,8.67075909,17
1695561300,1595.83,1595.83,1595.83,1595.83,3.37474849,5
1695562200,1594.48,1594.48,1594.47,1594.47,0.51975744,2
1695563100,1594.6,1595.45,1594.6,1594.93,0.73259308,8
1695564000,1594.76,1594.76,1593.72,1593.91,2.43218203,11
1695564900,1594.17,1594.57,1594.17,1594.57,0.38974792,2
1695565800,1594.39,1594.39,1594.39,1594.39,0.034,1
1695566700,1594.65,1595.05,1594.65,1595.05,0.48577097,4
1695567600,1595.03,1595.09,1593.64,1593.64,0.85027118,7
1695568500,1591.8,1592.06,1591.8,1591.81,4.38084589,11
1695569400,1591.8,1591.8,1589.9,1589.9,3.72008314,5
1695571200,1590.56,1590.73,1590.56,1590.73,0.23006928,4
1695572100,1590.56,1590.56,1589.56,1589.56,0.39065774,3
1695573000,1590.79,1591.15,1590.46,1590.46,0.02591637,3
1695573900,1591.46,1591.47,1590.91,1590.91,2.30795054,4
1695574800,1590.55,1590.55,1590.55,1590.55,0.22645525,1
1695575700,1591.92,1591.92,1591.92,1591.92,0.01729173,1
1695576600,1591.45,1592.44,1591.08,1592.44,6.31294436,5
1695577500,1593.58,1599.78,1593.58,1597.1,0.81590574,14
1695578400,1599.49,1599.96,1597.18,1597.28,37.83211894,19
1695579300,1595.12,1595.12,1580.0,1588.14,9.55098142,59
1695580200,1588.14,1592.45,1588.14,1592.45,1.12952851,9
1695581100,1590.33,1590.33,1590.25,1590.32,1.4754575,4
1695582000,1589.23,1590.42,1588.85,1590.42,0.27388561,4
1695582900,1585.0,1585.0,1581.38,1582.39,27.69040381,8
1695583800,1586.95,1587.89,1585.26,1585.26,0.91476841,6
1695584700,1585.97,1588.17,1585.97,1586.41,0.69121696,7
1695585600,1587.48,1587.48,1586.74,1586.79,0.7217352,10
1695586500,1587.51,1588.11,1585.88,1587.46,1.74298535,10
1695587400,1588.74,1589.42,1588.39,1589.42,1.08928881,5
1695588300,1588.66,1589.72,1588.55,1589.72,0.40678539,7
1695589200,1589.72,1589.72,1589.71,1589.72,0.79340632,13
1695590100,1587.23,1589.59,1586.63,1589.59,0.93700148,8
1695591000,1589.23,1589.62,1589.23,1589.42,1.92132098,4
1695591900,1589.72,1589.72,1589.71,1589.71,0.74896571,5
1695592800,1588.56,1588.56,1587.37,1587.37,3.85779752,5
1695593700,1586.96,1587.53,1586.96,1587.35,7.77669824,5
1695594600,1588.78,1589.18,1588.44,1588.44,0.20218631,5
1695595500,1589.29,1589.67,1589.22,1589.22,0.36752951,4
1695596400,1588.47,1588.47,1588.47,1588.47,0.03257065,1
1695597300,1586.0,1586.18,1570.05,1576.38,43.56018112,86
1695598200,1576.69,1579.77,1576.69,1579.77,5.15806902,9
1695599100,1580.14,1580.74,1580.14,1580.62,0.33746536,7
1695600000,1580.35,1580.36,1577.58,1578.8,5.25511206,7
1695600900,1577.46,1577.46,1564.67,1573.46,9.49967962,61
1695601800,1574.15,1574.97,1573.27,1574.97,0.22659728,6
1695602700,1574.41,1577.9,1574.41,1577.9,7.72855958,18
1695603600,1579.02,1586.2,1579.02,1585.39,60.93927803,108
1695604500,1584.81,1584.81,1583.32,1583.32,0.14320623,3
1695605400,1583.32,1583.32,1582.74,1582.74,0.15297177,2
1695606300,1581.09,1581.19,1577.12,1577.12,3.2784877,15
1695607200,1577.03,1580.15,1577.03,1580.15,0.34474922,4
1695608100,1579.69,1579.69,1578.08,1578.38,6.18287613,5
1695609000,1577.71,1578.07,1577.71,1577.99,2.34436729,6
1695609900,1578.48,1578.48,1577.94,1577.94,0.19306719,2
1695610800,1580.09,1582.39,1580.09,1581.32,17.79957098,15
1695611700,1581.18,1581.18,1580.82,1580.82,0.04847575,2
1695614400,1577.94,1577.94,1576.79,1576.79,1.45627083,6
1695615300,1576.79,1579.21,1576.79,1579.21,5.67847606,8
1695616200,1577.78,1577.79,1577.78,1577.79,6.342,3
1695617100,1577.94,1578.35,1577.94,1578.32,1.13089432,4
1695618000,1578.59,1579.19,1578.14,1578.14,0.24633492,6
1695618900,1578.11,1578.11,1577.78,1577.78,0.11467628,2
1695619800,1575.61,1576.02,1575.41,1576.02,0.9863901,3
1695620700,1575.47,1576.0,1575.0,1576.0,4.13013977,8
1695621600,1576.0,1576.0,1573.66,1573.66,2.79291285,15
1695622500,1576.0,1576.0,1575.99,1576.0,0.33351123,6
1695623400,1576.0,1580.36,1576.0,1580.36,6.52578338,10
1695624300,1579.1,1579.18,1578.59,1578.59,2.07458281,8
1695625200,1578.6,1578.6,1577.91,1578.4,4.06232434,10
1695626100,1578.75,1579.31,1578.6,1578.6,3.50109721,6
1695627000,1578.01,1578.01,1578.0,1578.0,1.22593421,4
1695627900,1580.1,1581.1,1580.1,1581.1,9.4844826,9
1695628800,1582.27,1582.27,1581.12,1581.73,1.41131486,5
1695629700,1580.26,1586.83,1580.1,1586.83,317.68128002,89
1695630600,1580.09,1580.09,1577.63,1577.63,28.61666783,14
1695631500,1577.81,1578.32,1577.81,1578.32,0.32684112,3
1695632400,1578.05,1578.05,1577.23,1577.48,20.96299808,12
1695633300,1577.01,1577.01,1577.0,1577.0,10.57889143,3
1695634200,1575.61,1575.61,1575.26,1575.26,0.03280066,2
1695635100,1575.82,1575.82,1573.43,1573.43,0.69760656,7
1695636000,1573.45,1574.57,1573.45,1573.5,1.57126384,12
1695636900,1573.5,1574.88,1573.5,1574.88,17.19327237,24
1695637800,1575.11,1576.1,1573.82,1573.82,26.93632921,23
1695638700,1574.53,1574.62,1574.53,1574.62,1.2557348,2
1695639600,1574.95,1575.34,1572.94,1572.94,59.09009864,22
1695640500,1572.89,1572.89,1570.91,1571.32,7.75797493,14
1695641400,1571.32,1571.32,1567.27,1569.74,28.83228276,24
1695642300,1569.06,1569.06,1569.06,1569.06,0.10561185,1
1695643200,1569.74,1570.02,1569.06,1569.06,61.25096043,29
1695644100,1567.26,1567.26,1565.34,1565.34,0.95754796,9
1695645000,1569.18,1569.18,1567.3,1567.3,0.85401019,3
1695645900,1570.72,1571.43,1570.71,1571.29,14.10552968,4
1695646800,1570.91,1572.36,1570.91,1572.36,3.85086918,5
1695647700,1572.52,1573.86,1572.52,1573.86,20.73304761,9
1695648600,1573.64,1573.71,1573.08,1573.71,0.06084861,3
1695649500,1574.15,1576.42,1574.15,1576.42,1.90390117,7
1695650400,1575.77,1576.04,1575.27,1575.31,30.19547248,10
1695651300,1575.46,1575.46,1573.74,1573.74,2.90262512,7
1695652200,1574.3,1575.96,1574.3,1575.57,3.48635854,8
1695653100,1576.18,1576.18,1575.0,1575.0,0.74619205,5
1695654000,1576.35,1578.53,1576.35,1578.3,1.71128495,8
1695654900,1579.02,1588.78,1579.02,1584.69,12.04519121,42
1695655800,1584.68,1588.24,1583.37,1588.24,48.12039993,23
1695656700,1588.24,1588.24,1583.31,1584.49,23.85732851,30
1695657600,1585.29,1595.34,1585.29,1594.6,75.9277007,84
1695658500,1593.89,1596.36,1592.79,1593.61,10.44376772,17
1695659400,1593.66,1593.66,1593.11,1593.11,3.71620959,17
1695660300,1593.11,1593.73,1590.95,1590.95,62.62277454,90
1695661200,1590.59,1592.95,1590.59,1592.89,7.2084627,22
1695662100,1592.21,1592.69,1588.76,1588.76,15.55423021,21
1695663000,1588.77,1589.97,1588.75,1589.97,42.5056021,34
1695663900,1589.97,1593.1,1589.97,1593.1,5.39500938,6
1695664800,1591.74,1592.35,1591.39,1592.09,8.89588031,14
1695665700,1592.06,1592.06,1592.05,1592.05,4.07270656,11
1695666600,1591.38,1591.4,1591.32,1591.4,0.63228414,3
1695667500,1592.05,1592.06,1591.67,1591.67,1.01976561,4
1695668400,1591.64,1591.64,1587.4,1588.12,4.63111969,23
1695669300,1588.25,1588.9,1588.25,1588.9,0.10354266,3
1695670200,1588.54,1589.62,1588.28,1589.62,0.49351002,6
1695671100,1589.82,1592.12,1589.75,1592.12,3.60674844,13
1695672000,1592.67,1595.0,1592.67,1594.92,3.92070359,7
1695672900,1595.0,1595.0,1590.6,1590.6,12.99192636,14
1695673800,1589.85,1589.85,1588.82,1588.82,0.83721999,3
1695674700,1588.48,1588.48,1587.23,1587.23,0.43358569,5
1695675600,1587.17,1587.27,1586.04,1586.15,0.88642742,10
1695676500,1585.39,1586.06,1585.05,1586.06,3.04691169,5
1695677400,1586.17,1586.86,1586.0,1586.71,7.56965429,5
1695679200,1587.54,1587.54,1586.64,1586.64,0.53718273,3
1695680100,1587.89,1587.89,1587.26,1587.26,0.16541,3
1695681000,1586.67,1587.17,1586.67,1587.0,2.07097701,8
1695681900,1586.92,1587.31,1586.82,1586.82,0.07185804,3
1695684600,1587.74,1587.8,1587.58,1587.8,0.60108466,6
1695685500,1587.24,1588.64,1587.24,1588.64,0.11329438,3
1695686400,1588.23,1588.23,1588.23,1588.23,0.015,1
1695687300,1587.96,1587.96,1587.95,1587.95,3.23375085,3
1695688200,1587.95,1587.95,1587.25,1587.25,0.94786142,2
1695689100,1587.95,1587.95,1587.95,1587.95,0.03333933,1
1695690000,1587.39,1588.08,1587.11,1588.08,2.14911851,4
1695690900,1589.9,1589.9,1588.47,1588.47,1.6384649,6
1695691800,1587.65,1587.65,1587.52,1587.52,1.58856098,2
1695692700,1589.91,1589.91,1589.91,1589.91,0.47334519,1
1695693600,1592.08,1592.08,1592.08,1592.08,0.01220326,1
1695694500,1589.6,1590.49,1589.21,1590.49,58.67256256,22
1695695400,1590.36,1590.36,1589.39,1589.39,12.81707538,10
1695696300,1590.93,1592.84,1590.93,1592.84,10.62810914,5
1695699000,1593.73,1593.93,1593.73,1593.93,0.02716764,2
1695699900,1592.67,1592.67,1592.05,1592.05,0.20234932,3
1695700800,1592.05,1592.05,1592.05,1592.05,0.05,1
1695701700,1591.71,1591.71,1591.46,1591.46,2.36536522,4
1695706200,1592.02,1592.56,1591.87,1591.87,1.38914408,5
1695707100,1591.75,1592.03,1591.75,1592.03,0.57847238,2
1695708000,1592.98,1593.2,1592.98,1593.1,0.80240253,3
1695708900,1591.2,1591.2,1590.08,1590.08,6.51914082,7
1695709800,1590.72,1590.72,1590.07,1590.07,0.23292906,2
1695710700,1589.51,1589.78,1587.82,1589.16,46.43627972,44
1695711600,1588.77,1588.86,1588.35,1588.86,4.55096394,7
1695712500,1588.21,1588.75,1588.21,1588.75,0.25631204,3
1695713400,1588.27,1588.27,1587.37,1588.24,1.43685625,8
1695714300,1588.24,1588.25,1588.24,1588.25,6.8276563,8
1695715200,1589.13,1590.12,1588.56,1588.98,59.91045623,23
1695716100,1588.99,1589.49,1588.83,1589.43,2.51876293,7
1695717900,1590.65,1590.98,1589.87,1589.87,1.10016694,4
1695718800,1590.03,1590.03,1588.87,1588.87,0.95418826,6
1695719700,1588.87,1590.37,1588.39,1590.37,37.37324037,18
1695720600,1590.99,1595.38,1590.99,1595.38,1.46685943,6
1695721500,1595.65,1598.0,1592.84,1592.84,22.70017171,26
1695722400,1593.27,1593.27,1591.92,1591.92,0.77231739,7
1695723300,1591.93,1591.93,1587.81,1587.89,9.21298641,15
1695724200,1588.29,1588.83,1588.25,1588.67,24.62975374,17
1695725100,1588.85,1588.91,1588.36,1588.36,0.59890075,7
1695726000,1588.0,1588.01,1587.02,1587.45,43.36439622,13
1695726900,1588.5,1589.12,1588.5,1589.12,1.09734334,4
1695727800,1591.62,1591.62,1590.13,1590.13,0.04490727,2
1695728700,1589.25,1589.52,1589.23,1589.23,0.28890594,4
1695729600,1592.33,1592.55,1592.33,1592.55,0.24077608,2
1695730500,1591.11,1591.96,1591.11,1591.96,0.08674255,3
1695731400,1590.35,1590.46,1589.0,1589.0,0.903459,4
1695732300,1587.67,1588.3,1587.53,1587.54,3.25499286,8
1695733200,1586.97,1586.97,1586.24,1586.24,4.90574314,6
1695734100,1587.11,1587.28,1586.31,1586.7,39.44662413,20
1695735000,1586.0,1586.0,1584.31,1584.31,0.16945008,5
1695735900,1588.03,1589.4,1582.11,1582.38,1.35834263,19
1695736800,1583.53,1586.15,1583.53,1585.26,2.19031719,8
1695737700,1583.21,1585.73,1583.21,1584.37,3.64555283,10
1695738600,1584.55,1585.37,1584.55,1584.71,1.88752858,4
1695739500,1585.93,1586.73,1585.55,1585.57,0.90919868,5
1695740400,1586.98,1586.98,1585.73,1585.73,0.64239989,5
1695741300,1584.84,1584.84,1584.12,1584.12,0.04459466,3
1695742200,1583.29,1584.54,1582.6,1583.23,117.57524975,45
1695743100,1583.47,1583.47,1582.46,1582.82,0.60056757,6
1695744000,1584.15,1584.99,1584.15,1584.54,0.41355359,3
1695744900,1585.6,1587.23,1585.6,1586.57,0.29864605,6
1695745800,1588.22,1592.08,1588.22,1591.51,0.72624736,14
1695746700,1590.42,1591.13,1590.22,1590.22,1.97303178,18
1695747600,1591.29,1591.29,1590.44,1590.44,1.09648325,4
1695748500,1589.25,1589.25,1588.34,1588.34,1.43686,6
1695749400,1587.78,1588.08,1585.33,1585.33,0.35455542,9
1695750300,1586.26,1586.59,1586.09,1586.09,0.32012503,3
1695751200,1585.95,1586.43,1585.1,1585.16,17.07898084,10
1695752100,1585.15,1586.22,1585.15,1586.12,1.23494262,6
1695753000,1584.82,1585.0,1584.82,1585.0,0.15539299,2
1695753900,1584.78,1584.78,1584.06,1584.06,0.02994376,2
1695754800,1584.46,1586.26,1584.46,1585.76,1.79991599,11
1695755700,1585.94,1586.95,1585.84,1586.19,1.3063062,7
1695756600,1587.75,1588.04,1587.75,1588.04,0.02829418,2
1695757500,1589.07,1590.44,1588.54,1589.93,1.04634716,6
1695758400,1589.04,1591.13,1589.04,1589.62,73.75332515,28
1695759300,1590.06,1590.06,1588.47,1589.05,28.67371095,24
1695760200,1588.93,1590.19,1588.93,1589.53,45.0753583,21
1695761100,1590.23,1590.23,1587.74,1587.74,12.72593329,11
1695762000,1588.11,1588.11,1588.11,1588.11,0.37410125,2
1695762900,1587.74,1587.75,1585.0,1587.75,1.43351367,11
1695763800,1586.95,1587.75,1586.59,1587.75,1.82733416,8
1695764700,1587.75,1588.6,1587.75,1588.6,0.71167028,6
1695765600,1588.74,1589.54,1588.74,1589.54,3.43012796,5
1695766500,1590.42,1590.42,1590.42,1590.42,0.11003383,1
1695767400,1591.18,1591.18,1590.54,1590.54,0.33085079,5
1695768300,1588.36,1588.36,1588.36,1588.36,0.033,1
1695769200,1587.74,1590.06,1587.56,1590.06,14.99056887,9
1695771000,1591.81,1593.73,1591.81,1593.73,1.74198623,11
1695771900,1594.61,1594.94,1594.61,1594.94,0.13178601,2
1695772800,1595.37,1595.65,1593.85,1593.85,0.65956393,8
1695773700,1594.89,1594.89,1594.3,1594.3,0.86920509,5
1695774600,1593.14,1593.14,1592.43,1592.43,0.09731468,2
1695775500,1593.03,1593.03,1593.03,1593.03,0.10985492,1
1695777300,1589.85,1590.86,1589.85,1590.86,1.18146348,2
1695778200,1591.77,1591.77,1591.75,1591.75,0.04534651,2
1695779100,1591.42,1592.31,1591.1,1592.31,0.33390171,5
1695780000,1592.72,1592.72,1592.72,1592.72,0.174,1
1695780900,1593.17,1593.17,1592.83,1592.83,5.32610792,3
1695781800,1590.64,1590.64,1590.64,1590.64,0.0375,1
1695782700,1590.22,1591.58,1590.22,1591.58,0.35560044,2
1695783600,1590.24,1591.29,1590.24,1591.29,0.21731593,5
1695786300,1594.08,1597.02,1594.08,1597.02,0.51532691,3
1695787200,1596.68,1596.84,1596.68,1596.83,917.95082407,33
1695788100,1596.83,1596.83,1594.65,1594.65,666.4596271,26
1695789000,1592.46,1593.5,1592.46,1593.5,0.10679777,2
1695789900,1593.82,1593.82,1592.93,1592.93,0.10553201,3
1695790800,1592.27,1592.43,1592.27,1592.43,1.22211871,2
1695791700,1591.48,1591.52,1590.97,1590.97,0.52038153,3
1695792600,1591.32,1592.24,1591.32,1592.24,0.17599607,3
1695793500,1591.72,1592.68,1591.56,1592.68,0.62833627,5
1695794400,1593.22,1593.24,1593.22,1593.24,1,3
1695795300,1593.12,1593.12,1593.12,1593.12,0.03239,1
1695796200,1592.83,1594.25,1592.83,1594.25,0.31381163,3
1695797100,1594.32,1594.32,1593.56,1593.75,1.80154093,8
1695798000,1593.9,1594.27,1593.9,1593.93,1.55485167,4
1695798900,1591.46,1591.46,1591.46,1591.46,0.407,1
1695799800,1591.49,1592.11,1591.29,1591.72,68.82035085,36
1695800700,1591.87,1592.48,1591.87,1592.48,1.65695524,11
1695801600,1592.17,1592.17,1591.13,1591.23,18.58437678,14
1695802500,1591.14,1591.49,1590.23,1591.27,1.47585278,9
1695803400,1591.25,1592.95,1591.25,1592.49,3.30432888,8
1695804300,1592.63,1593.16,1592.6,1592.72,0.71509555,6
1695805200,1592.62,1593.01,1592.4,1593.01,0.87039924,4
1695806100,1592.68,1595.31,1592.68,1595.31,7.7511575,14
1695807000,1595.37,1606.86,1595.37,1604.28,138.73917748,138
1695807900,1603.92,1612.5,1602.18,1611.29,24.20017444,59
1695808800,1612.68,1614.53,1610.51,1614.53,9.44265907,26
1695809700,1613.87,1615.0,1612.0,1615.0,1.39074868,15
1695810600,1615.0,1620.0,1613.8,1614.91,135.67200947,78
1695811500,1617.63,1617.8,1615.8,1617.08,5.95970362,18
1695812400,1617.4,1620.0,1617.29,1618.97,8.54715864,19
1695813300,1618.53,1623.89,1618.53,1622.54,29.54830055,51
1695814200,1623.29,1628.39,1623.29,1628.39,12.98706229,40
1695815100,1626.99,1632.76,1626.88,1630.17,15.45638376,45
1695816000,1630.57,1631.06,1627.1,1627.1,9.53871598,23
1695816900,1628.37,1629.28,1626.77,1627.08,4.76277371,20
1695817800,1626.76,1628.49,1622.28,1622.28,6.7475899,27
1695818700,1622.26,1624.37,1622.0,1623.21,120.02083083,117
1695819600,1623.6,1628.04,1623.6,1627.88,27.81395852,47
1695820500,1625.62,1626.84,1624.21,1626.84,127.05,45
1695821400,1625.69,1625.69,1623.66,1623.68,23.13116668,16
1695822300,1623.32,1623.32,1617.98,1619.11,5.55762645,24
1695823200,1619.14,1619.14,1617.83,1618.35,2.48542448,7
1695824100,1617.26,1617.26,1602.99,1607.0,8.80948422,65
1695825000,1606.88,1606.88,1597.03,1599.97,4.31659893,32
1695825900,1597.02,1597.02,1594.09,1595.9,1.72748971,23
1695826800,1594.45,1600.69,1594.45,1600.61,25.40365993,24
1695827700,1601.56,1602.59,1599.28,1599.28,128.98996765,34
1695828600,1603.01,1603.01,1598.79,1599.4,188.31229639,83
1695829500,1599.17,1601.62,1599.17,1601.28,5.36936171,16
1695830400,1599.23,1599.59,1598.94,1599.59,6.15649834,9
1695831300,1600.78,1601.23,1600.78,1601.23,0.48978191,3
1695832200,1601.56,1602.53,1599.79,1600.01,16.11187763,13
1695833100,1599.07,1599.47,1599.0,1599.47,1.27113051,9
1695834000,1599.0,1599.0,1597.67,1598.41,21.26571213,10
1695834900,1598.26,1599.34,1596.63,1596.63,1.61841961,7
1695835800,1595.23,1595.23,1593.7,1595.0,2.07547703,10
1695836700,1596.0,1597.0,1596.0,1596.49,2.17186625,17
1695837600,1593.58,1593.58,1585.36,1586.41,5.9182807,64
1695838500,1586.44,1591.78,1586.44,1591.33,1.28218473,8
1695839400,1592.08,1595.72,1592.08,1595.72,2.23576507,17
1695840300,1594.9,1594.9,1594.31,1594.31,0.09609772,4
1695841200,1594.4,1596.49,1594.4,1596.18,1.54165582,6
1695842100,1595.64,1598.67,1595.64,1598.67,1.99678579,12
1695843000,1598.67,1598.81,1596.76,1596.87,0.76461026,7
1695843900,1597.0,1597.7,1597.0,1597.7,12.74545181,9
1695844800,1597.7,1597.7,1597.0,1597.23,3.15663555,15
1695845700,1597.68,1599.49,1597.58,1599.49,0.33605464,5
1695846600,1597.17,1597.17,1593.77,1593.77,0.84537793,5
1695847500,1594.19,1595.34,1593.84,1595.31,31.51934,11
1695848400,1594.79,1595.2,1594.53,1594.53,1.16862117,7
1695849300,1594.61,1594.94,1594.61,1594.94,0.23400729,3
1695850200,1594.08,1594.68,1594.08,1594.68,0.11672287,3
1695852000,1595.93,1597.44,1595.64,1597.44,0.66616841,6
1695852900,1597.26,1597.26,1597.08,1597.08,0.57031878,2
1695853800,1596.63,1597.23,1596.63,1597.23,0.46061106,3
1695854700,1597.05,1598.05,1596.18,1598.05,0.36341122,5
1695855600,1598.33,1598.39,1597.69,1597.69,0.9159946,4
1695856500,1595.41,1595.61,1594.96,1595.61,2.28356033,4
1695857400,1595.96,1598.52,1595.96,1598.52,0.44322411,4
1695858300,1599.29,1599.3,1598.46,1598.46,1.45219944,6
1695859200,1597.9,1597.9,1597.89,1597.89,0.46465,2
1695860100,1599.82,1605.3,1599.68,1605.3,2.53196926,27
1695861900,1604.71,1605.78,1603.38,1604.42,0.60998809,7
1695862800,1602.49,1602.49,1602.49,1602.49,0.01,1
1695863700,1600.33,1603.36,1600.33,1603.36,0.14261472,2
1695864600,1604.64,1604.96,1603.45,1604.96,9.84161318,6
1695865500,1606.66,1606.94,1606.66,1606.93,0.34638388,7
1695866400,1606.94,1614.37,1606.94,1609.32,5.03942617,49
1695867300,1611.3,1611.49,1607.25,1607.25,0.4216201,6
1695869100,1607.21,1607.21,1605.8,1607.06,0.73332565,6
1695870000,1604.87,1604.87,1604.17,1604.17,0.18996359,3
1695872700,1606.58,1606.58,1606.58,1606.58,0.00158,1
1695873600,1607.1,1607.1,1606.25,1606.26,32.18849516,16
1695874500,1606.88,1607.17,1606.88,1607.17,0.27357502,2
1695875400,1607.12,1608.44,1606.79,1608.44,57.5636363,36
1695876300,1609.71,1611.02,1609.38,1611.02,50.06986222,27
1695877200,1609.97,1609.97,1608.68,1609.13,0.71880225,5
1695878100,1608.95,1611.02,1608.82,1610.99,2.22501235,9
1695879000,1613.26,1613.94,1612.7,1613.94,0.73771296,8
1695879900,1612.47,1613.83,1612.47,1613.83,1.61255393,8
1695881700,1612.0,1612.33,1611.04,1612.33,0.29583538,7
1695882600,1612.24,1612.24,1610.34,1610.35,118.34158998,34
1695883500,1613.87,1618.45,1613.84,1618.45,2.06609334,19
1695884400,1618.45,1619.66,1618.45,1618.74,0.65935305,12
1695885300,1619.27,1619.27,1618.43,1618.43,0.93601722,4
1695886200,1617.06,1620.65,1616.66,1620.3,7.142232,18
1695887100,1620.92,1620.92,1619.71,1619.71,0.38363255,5
1695888000,1618.82,1619.98,1616.58,1616.58,5.84239525,13
