1691226000,1833.11,1833.12,1831.67,1831.67,3.02474196,18
1691229600,1831.67,1833.06,1831.67,1832.35,20.40853946,22
1691233200,1832.5,1834.38,1832.5,1834.03,2.5253379,13
1691236800,1834.03,1834.04,1831.0,1831.0,26.76672112,39
1691240400,1831.01,1832.11,1831.01,1832.11,5.35115576,18
1691244000,1833.56,1835.0,1833.56,1834.99,6.92539393,29
1691247600,1835.0,1835.49,1831.38,1833.41,2.93675805,19
1691251200,1833.61,1833.62,1831.5,1831.5,2.33322032,17
1691254800,1832.13,1834.09,1832.05,1834.04,14.02235094,13
1691258400,1833.83,1837.77,1833.83,1837.77,2.91621234,28
1691262000,1837.57,1837.81,1836.04,1836.72,0.82312216,9
1691265600,1834.98,1835.19,1834.35,1834.44,2.18360652,10
1691269200,1834.44,1836.75,1834.43,1836.02,3.16003115,11
1691272800,1836.0,1838.29,1834.82,1838.29,3.09985607,13
1691276400,1838.12,1838.74,1837.02,1837.31,56.53183772,26
1691280000,1837.0,1837.01,1836.18,1836.18,1.38399264,11
1691283600,1837.28,1837.28,1834.82,1834.82,5.59952815,46
1691287200,1834.82,1837.97,1834.82,1837.77,0.23127287,10
1691290800,1836.42,1836.42,1834.82,1834.96,0.73287766,8
1691294400,1835.38,1836.03,1835.27,1835.94,1.09580314,24
1691298000,1836.12,1836.12,1835.58,1836.01,1.74377236,16
1691301600,1835.96,1835.96,1833.31,1834.77,2.10313539,29
1691305200,1834.58,1835.32,1834.03,1835.24,31.60300892,35
1691308800,1835.15,1837.0,1834.95,1836.85,3.86651192,22
1691312400,1834.92,1834.92,1830.83,1830.83,1.76388348,14
1691316000,1831.18,1831.43,1830.0,1831.33,114.83509106,56
1691319600,1831.06,1832.88,1831.05,1832.78,4.07867419,25
1691323200,1832.42,1832.92,1830.0,1830.0,1.9432916,31
1691326800,1830.0,1830.14,1828.72,1829.17,37.21888814,24
1691330400,1829.18,1830.46,1826.82,1829.7,16.00390267,51
1691334000,1830.03,1830.42,1828.56,1829.36,83.69034317,48
1691337600,1829.01,1834.68,1828.51,1834.68,33.05602086,26
1691341200,1835.72,1835.72,1830.68,1833.34,190.33266618,69
1691344800,1833.39,1833.97,1832.75,1832.99,68.19064711,53
1691348400,1832.68,1833.5,1831.69,1831.78,8.00474372,32
1691352000,1832.59,1832.59,1830.75,1831.4,14.97451827,26
1691355600,1831.56,1836.79,1829.48,1830.41,6.44343803,33
1691359200,1829.72,1833.39,1829.48,1829.94,1.33400369,51
1691362800,1830.12,1830.63,1827.89,1829.12,1.89935452,50
1691366400,1829.12,1831.18,1827.65,1829.5,18.94842594,20
1691370000,1830.09,1842.92,1830.09,1840.98,7.8987671,62
1691373600,1841.51,1843.71,1841.36,1843.46,14.0895058,30
1691377200,1844.72,1845.8,1838.13,1838.4,332.18873286,121
1691380800,1838.4,1841.32,1838.18,1840.99,2.17194924,11
1691384400,1840.56,1842.17,1840.56,1840.59,77.37695917,22
1691388000,1840.21,1840.21,1832.53,1832.53,3.45133212,25
1691391600,1832.26,1836.28,1832.15,1836.11,11.523215,22
1691395200,1836.36,1836.41,1833.43,1833.43,3.02934917,17
1691398800,1833.14,1835.83,1832.94,1835.72,2.99204256,18
1691402400,1835.49,1836.94,1833.84,1836.94,21.65020706,29
1691406000,1836.74,1836.92,1834.62,1834.62,25.32082038,37
1691409600,1834.62,1837.13,1831.9,1837.13,40.78200388,36
1691413200,1833.12,1833.35,1829.72,1829.72,16.4568283,530
1691416800,1829.72,1831.14,1826.91,1829.85,12.6872669,115
1691420400,1830.26,1830.26,1814.58,1817.81,65.26059123,101
1691424000,1814.5,1818.24,1803.43,1815.35,179.60656119,311
1691427600,1816.11,1818.31,1806.98,1814.33,71.54667574,82
1691431200,1815.43,1829.62,1815.43,1822.46,9.82869655,87
1691434800,1822.12,1824.92,1817.85,1824.86,7.04916057,53
1691438400,1826.38,1827.48,1823.93,1827.48,12.10269123,25
1691442000,1828.24,1829.3,1825.11,1825.17,3.15852201,21
1691445600,1825.73,1828.1,1825.37,1827.36,1.1564741,15
1691449200,1827.41,1828.35,1827.41,1828.35,0.22777717,3
1691452800,1829.62,1833.46,1829.42,1833.46,35.26679019,62
1691456400,1833.81,1834.27,1827.03,1827.03,37.25488724,100
1691460000,1827.76,1830.86,1827.76,1830.0,3.31838732,9
1691463600,1830.07,1830.5,1829.28,1829.9,10.47639808,34
1691467200,1830.59,1832.0,1830.17,1832.0,13.25955698,20
1691470800,1832.0,1838.01,1831.99,1835.67,59.70315134,30
1691474400,1835.92,1837.45,1833.38,1833.38,23.59866162,35
1691478000,1833.42,1833.72,1830.22,1830.22,145.66187257,68
1691481600,1830.53,1831.7,1830.46,1830.66,21.14919438,29
1691485200,1830.44,1831.45,1830.44,1830.57,21.18524138,25
1691488800,1830.79,1834.17,1830.5,1834.11,112.78098036,45
1691492400,1835.37,1838.08,1833.82,1838.04,22.73075963,30
1691496000,1838.1,1845.03,1835.69,1845.03,148.56873466,175
1691499600,1845.03,1848.57,1835.97,1836.53,47.83161874,90
1691503200,1836.94,1841.68,1836.35,1840.53,14.25356242,47
1691506800,1839.21,1845.0,1839.2,1844.38,172.66010354,88
1691510400,1843.55,1856.54,1843.35,1853.17,495.44421154,229
1691514000,1855.53,1856.98,1851.08,1853.59,230.05849988,161
1691517600,1853.89,1869.81,1853.89,1858.63,106.33804125,148
1691521200,1859.04,1863.57,1858.74,1858.85,31.02986848,48
1691524800,1859.8,1863.42,1856.77,1863.4,110.18449135,60
1691528400,1863.59,1875.0,1861.7,1861.8,112.028961,94
1691532000,1862.09,1862.09,1855.46,1858.01,5.48958882,46
1691535600,1858.83,1859.67,1856.97,1856.97,0.58330709,12
1691539200,1856.6,1859.43,1855.56,1855.56,2.98499727,46
1691542800,1855.37,1859.04,1854.76,1858.98,0.60577402,8
1691546400,1858.59,1858.59,1854.0,1854.84,1.82936978,19
1691550000,1854.46,1854.52,1854.35,1854.52,11.96185701,10
1691553600,1854.52,1857.17,1854.48,1856.93,8.33862889,20
1691557200,1857.58,1858.07,1856.44,1857.76,7.46904056,13
1691560800,1857.67,1857.76,1854.36,1857.76,6.42208893,25
1691564400,1857.78,1861.81,1857.78,1861.81,17.33486411,38
1691568000,1862.2,1863.97,1860.53,1862.78,41.53787904,45
1691571600,1862.78,1862.95,1860.0,1860.01,367.17484867,143
1691575200,1860.01,1864.66,1859.87,1864.1,28.76582829,38
1691578800,1863.51,1863.68,1860.49,1862.5,75.38354696,52
1691582400,1862.46,1868.26,1860.39,1866.98,128.15590853,89
1691586000,1869.08,1870.27,1860.62,1860.62,24.84655687,83
1691589600,1861.19,1863.99,1853.45,1853.45,495.55265148,257
1691593200,1853.15,1855.27,1852.45,1852.95,29.49881709,61
1691596800,1853.16,1854.18,1848.67,1849.03,21.29258301,52
1691600400,1849.01,1852.07,1847.6,1849.56,74.95418084,74
1691604000,1849.49,1855.03,1849.49,1854.78,84.55348852,43
1691607600,1854.52,1854.52,1848.38,1848.38,32.49759543,34
1691611200,1848.85,1852.98,1848.36,1852.45,53.97344298,52
1691614800,1851.99,1854.73,1847.69,1853.59,57.42132071,29
1691618400,1853.82,1855.39,1853.56,1855.39,50.75671794,34
1691622000,1855.41,1858.5,1855.41,1855.52,136.83293821,57
1691625600,1855.8,1857.79,1854.57,1855.53,58.94779081,28
1691629200,1855.97,1857.55,1855.15,1855.15,2.01387239,8
1691632800,1856.75,1856.75,1854.26,1854.26,5.07989371,14
1691636400,1854.0,1854.45,1852.99,1852.99,10.97495187,20
1691640000,1853.01,1853.35,1851.93,1852.85,3.89421125,12
1691643600,1851.8,1853.13,1850.96,1853.13,2.44130765,27
1691647200,1854.25,1854.82,1850.41,1850.41,23.67421556,13
1691650800,1851.57,1853.79,1851.57,1852.08,9.11029774,26
1691654400,1852.08,1852.09,1852.08,1852.08,5.80504974,28
1691658000,1852.09,1852.88,1850.98,1852.26,7.13187581,25
1691661600,1852.56,1854.23,1850.83,1854.23,3.02485896,22
1691665200,1854.87,1854.87,1851.29,1851.66,6.73273857,15
1691668800,1850.84,1859.63,1850.23,1856.75,290.28793931,121
1691672400,1855.52,1863.42,1854.66,1863.42,248.34042387,96
1691676000,1863.98,1864.66,1848.51,1852.9,243.66788456,166
1691679600,1853.19,1855.78,1852.65,1852.67,23.66157384,37
1691683200,1853.21,1853.95,1850.17,1852.14,4.1882401,29
1691686800,1850.94,1851.74,1848.17,1848.31,12.15846799,33
1691690400,1847.88,1850.54,1847.5,1849.08,9.06371709,22
1691694000,1850.47,1850.47,1848.55,1850.2,13.63304341,38
1691697600,1849.92,1851.12,1849.72,1850.17,2.65551736,18
1691701200,1851.01,1851.01,1850.43,1850.43,3.50184292,22
1691704800,1850.74,1853.12,1850.74,1852.83,1.18203032,9
1691708400,1851.6,1853.23,1851.6,1852.59,1.13362343,9
1691712000,1852.44,1852.89,1852.29,1852.76,0.26497373,6
1691715600,1854.91,1854.91,1851.5,1851.5,0.61651871,5
1691719200,1850.55,1850.55,1845.0,1845.01,5.21053327,32
1691722800,1846.12,1847.38,1845.45,1845.91,5.08896039,17
1691726400,1846.73,1848.51,1846.73,1848.47,1.8509991,15
1691730000,1847.73,1850.01,1847.55,1850.01,57.99654621,24
1691733600,1849.66,1850.73,1849.2,1850.73,2.99527457,15
1691737200,1851.03,1851.03,1849.73,1849.82,6.4289961,21
1691740800,1849.8,1851.11,1848.73,1848.99,11.55083759,37
1691744400,1848.86,1848.86,1846.76,1846.76,25.25677236,29
1691748000,1846.71,1849.87,1846.53,1848.69,20.67869046,24
1691751600,1849.11,1851.63,1848.73,1851.63,28.11626351,20
1691755200,1852.24,1852.58,1850.0,1850.0,136.51815675,52
1691758800,1850.0,1850.89,1848.57,1850.89,29.15134261,27
1691762400,1853.68,1856.83,1852.13,1854.0,25.0057727,37
1691766000,1854.0,1854.01,1844.37,1845.93,185.01165369,183
1691769600,1845.39,1849.1,1839.93,1844.28,143.86225007,162
1691773200,1841.9,1845.48,1841.85,1842.78,2.74210627,20
1691776800,1843.13,1844.47,1843.13,1843.99,42.47472065,30
1691780400,1844.0,1844.0,1842.68,1844.0,4.67862203,28
1691784000,1843.99,1846.03,1843.98,1846.03,23.13614127,29
1691787600,1845.95,1846.8,1845.14,1845.14,23.70407301,22
1691791200,1845.1,1846.98,1845.1,1846.98,9.51516942,15
1691794800,1847.35,1848.67,1847.32,1848.67,1.9884646,6
1691798400,1848.41,1852.83,1848.25,1852.82,1.1060597,11
1691802000,1850.88,1850.88,1848.94,1848.94,4.44146207,4
1691805600,1849.09,1849.55,1848.86,1849.48,25.40201155,18
1691809200,1848.63,1848.91,1847.86,1848.0,3.83651467,17
1691812800,1847.89,1848.83,1847.88,1848.83,13.25666367,6
1691816400,1848.22,1848.22,1847.07,1847.45,273.3826935,83
1691820000,1848.12,1848.35,1847.87,1848.04,0.65981728,8
1691823600,1849.2,1850.66,1849.2,1850.65,5.30095521,17
1691827200,1850.75,1850.9,1848.71,1848.76,2.68321601,10
1691830800,1849.0,1850.78,1849.0,1850.15,3.3398361,25
1691834400,1850.23,1851.05,1850.2,1851.05,11.81522415,16
1691838000,1851.23,1851.23,1849.82,1850.64,1.20129865,19
1691841600,1850.9,1852.0,1850.8,1852.0,6.10455117,14
1691845200,1852.0,1853.0,1851.96,1853.0,5.26870867,21
1691848800,1851.76,1853.13,1851.43,1852.42,26.46230447,35
1691852400,1853.05,1853.31,1851.51,1851.51,1.90687525,16
1691856000,1851.52,1852.6,1851.51,1851.82,0.88053785,13
1691859600,1851.7,1851.96,1850.0,1850.0,105.87428435,59
1691863200,1850.0,1850.0,1849.0,1849.22,6.07697757,25
1691866800,1849.02,1849.02,1848.0,1848.01,3.73237371,17
1691870400,1848.0,1848.27,1848.0,1848.0,1.66455595,17
1691874000,1848.0,1849.86,1847.06,1849.66,3.35720887,20
1691877600,1849.23,1849.99,1849.21,1849.88,3.93957032,17
1691881200,1849.82,1849.9,1849.71,1849.9,1.17580798,6
1691884800,1850.13,1850.26,1849.45,1850.08,6.88878591,24
1691888400,1851.56,1851.59,1850.52,1851.47,5.08264856,13
1691892000,1851.32,1851.33,1850.6,1850.6,0.23335563,4
1691895600,1850.6,1850.6,1849.22,1849.51,12.39125776,8
1691899200,1849.93,1849.95,1848.79,1849.25,5.5335806,14
1691902800,1848.58,1848.58,1848.16,1848.23,2.08417994,9
1691906400,1849.0,1849.2,1849.0,1849.18,0.14944477,4
1691910000,1849.17,1849.86,1849.12,1849.86,1.91795907,7
1691913600,1850.18,1851.47,1850.15,1850.88,3.40646001,24
1691917200,1850.94,1851.0,1850.3,1850.99,1.56438979,5
1691920800,1851.15,1851.15,1850.37,1850.41,2.8601082,16
1691924400,1850.54,1850.55,1849.47,1849.47,7.23699376,17
1691928000,1849.6,1851.84,1849.37,1851.84,28.48010757,22
1691931600,1850.57,1850.82,1849.63,1849.73,10.69266448,24
1691935200,1849.56,1850.85,1849.35,1850.22,1.37013033,16
1691938800,1849.38,1849.38,1848.27,1848.27,4.30592219,27
1691942400,1848.27,1848.28,1847.0,1847.0,50.69556198,33
1691946000,1849.78,1851.35,1849.64,1850.29,7.78088694,33
1691949600,1850.32,1855.25,1850.32,1854.09,18.64668239,45
1691953200,1855.78,1860.64,1855.56,1857.96,6.57545983,33
1691956800,1858.94,1858.94,1854.44,1854.44,8.71793,29
1691960400,1854.87,1854.87,1848.36,1848.36,4.00181367,18
1691964000,1847.64,1847.64,1836.1,1839.62,20.2061811,62
1691967600,1838.7,1841.07,1838.7,1840.58,1.39993625,11
1691971200,1840.62,1843.68,1839.24,1841.31,2.95300538,18
1691974800,1840.46,1840.46,1840.46,1840.46,0.015,1
1691978400,1841.19,1847.37,1837.54,1843.51,9.87799648,20
1691982000,1845.76,1846.99,1845.18,1845.49,1.02152935,16
1691985600,1846.59,1848.66,1846.58,1848.01,57.72846058,100
1691989200,1848.1,1850.67,1848.1,1850.67,0.49280099,9
1691992800,1849.32,1849.61,1849.1,1849.61,3.50266872,11
1691996400,1849.51,1849.73,1848.99,1848.99,5.07196471,15
1692000000,1850.47,1851.88,1850.46,1850.65,50.0203772,38
1692003600,1850.66,1850.66,1848.88,1848.88,5.45890174,22
1692007200,1849.17,1849.79,1848.86,1849.79,8.75369264,38
1692010800,1849.97,1849.97,1846.94,1848.08,10.32558021,36
1692014400,1848.07,1848.15,1845.57,1846.81,15.57020198,30
1692018000,1846.21,1846.3,1844.89,1846.3,14.80024875,25
1692021600,1846.25,1854.26,1846.09,1852.48,10.73129366,49
1692025200,1852.25,1855.86,1850.36,1854.65,74.08594393,63
1692028800,1853.48,1855.79,1852.62,1853.48,28.68092649,51
1692032400,1853.36,1853.88,1847.49,1847.84,75.45090544,57
1692036000,1847.49,1847.94,1841.55,1842.91,90.64422468,71
1692039600,1841.81,1844.05,1841.72,1842.06,405.83483337,140
1692043200,1842.26,1845.51,1841.28,1845.11,98.20748394,100
1692046800,1845.87,1846.06,1845.03,1845.78,23.34898554,22
1692050400,1845.78,1846.19,1845.18,1846.11,2.51449657,11
1692054000,1846.11,1846.11,1846.1,1846.11,5.72398623,12
1692057600,1846.11,1846.12,1846.1,1846.11,44.28480287,81
1692061200,1847.45,1847.49,1846.41,1846.41,1.69490251,7
1692064800,1846.11,1846.12,1843.82,1843.82,60.22043529,24
1692068400,1844.03,1844.44,1843.86,1844.44,12.75880917,9
1692072000,1844.74,1844.74,1844.03,1844.03,0.25355553,4
1692075600,1844.0,1844.0,1842.25,1842.25,16.04727903,25
1692079200,1843.65,1843.7,1842.07,1842.07,8.91894478,10
1692082800,1841.97,1843.85,1841.52,1843.67,9.56684188,14
1692086400,1843.92,1844.67,1842.84,1843.34,354.80999227,134
1692090000,1843.52,1844.97,1843.08,1843.12,3.13967445,23
1692093600,1843.66,1843.66,1842.44,1843.0,7.71483586,36
1692097200,1842.89,1842.98,1839.9,1840.22,24.51584937,22
1692100800,1839.84,1842.98,1839.84,1842.55,63.39986532,104
1692104400,1842.17,1844.7,1841.54,1841.55,16.40667334,29
1692108000,1841.0,1844.89,1839.36,1844.41,65.02607513,55
1692111600,1844.36,1844.97,1839.85,1840.91,25.29334881,31
1692115200,1840.77,1841.77,1839.0,1839.0,4.37588846,34
1692118800,1839.01,1840.94,1839.01,1840.28,86.32488171,53
1692122400,1841.03,1842.36,1839.52,1840.51,2.58801765,20
1692126000,1840.15,1840.15,1814.51,1828.29,107.45009527,325
1692129600,1827.79,1831.27,1825.75,1828.99,47.43449261,63
1692133200,1830.1,1831.45,1829.66,1829.91,19.35837312,19
1692136800,1829.91,1830.81,1829.91,1829.91,45.79800629,37
1692140400,1828.56,1830.42,1828.56,1828.66,1.60274748,7
1692144000,1829.68,1830.5,1828.31,1828.31,0.32927631,7
1692147600,1829.1,1829.68,1827.96,1829.53,4.76337057,16
1692151200,1829.54,1831.54,1829.54,1831.49,150.87712982,53
1692154800,1831.28,1831.28,1829.53,1830.01,2.31371991,11
1692158400,1829.1,1829.3,1827.48,1828.51,5.55692445,15
1692162000,1826.11,1826.33,1822.32,1823.89,2.42060176,10
1692165600,1823.56,1825.55,1820.83,1824.73,4.96609706,23
1692169200,1826.63,1828.74,1826.41,1827.59,3.75131541,16
1692172800,1827.31,1827.75,1824.68,1825.39,52.01895061,39
1692176400,1824.59,1825.0,1821.63,1823.09,5.01870089,29
1692180000,1824.82,1826.7,1824.16,1826.7,41.9499012,21
1692183600,1826.75,1826.76,1823.57,1823.93,57.23274225,33
1692187200,1824.81,1826.56,1821.22,1825.81,35.60231616,51
1692190800,1825.81,1825.81,1820.75,1822.03,68.97392302,61
1692194400,1822.01,1826.11,1820.62,1826.11,28.32334854,35
1692198000,1826.34,1826.34,1821.3,1821.3,5.59329686,18
1692201600,1820.75,1822.06,1817.0,1821.99,78.26028647,69
1692205200,1821.91,1825.37,1820.24,1824.87,7.7704868,23
1692208800,1825.78,1828.0,1823.88,1823.88,45.27377788,48
1692212400,1823.38,1823.38,1820.42,1821.84,17.05739903,33
1692216000,1821.08,1822.69,1797.54,1808.48,113.17200123,350
1692219600,1809.08,1811.34,1804.27,1810.62,97.05584686,76
1692223200,1811.41,1814.81,1810.44,1811.99,423.53454517,142
1692226800,1811.7,1811.7,1806.49,1808.63,367.16307487,137
1692230400,1807.83,1808.83,1780.77,1796.51,165.15163448,359
1692234000,1796.55,1799.25,1795.69,1795.69,9.09465873,37
1692237600,1798.75,1801.0,1794.71,1795.27,59.86563808,35
1692241200,1796.59,1800.91,1796.41,1798.47,5.5983211,29
1692244800,1798.57,1800.38,1798.01,1799.07,8.73939014,25
1692248400,1799.56,1801.96,1798.81,1801.96,3.39631896,19
1692252000,1801.95,1802.59,1800.47,1802.58,19.9476817,33
1692255600,1802.39,1802.59,1798.41,1799.78,31.86610131,88
1692259200,1799.91,1799.97,1793.55,1793.55,16.8445185,34
1692262800,1793.54,1795.71,1786.91,1793.36,110.30319579,130
1692266400,1792.85,1793.68,1786.91,1788.46,34.33531903,35
1692270000,1788.46,1788.46,1784.96,1788.1,24.1306104,36
1692273600,1788.0,1792.38,1786.64,1790.7,21.61468724,43
1692277200,1789.91,1791.5,1786.15,1786.15,6.87965995,24
1692280800,1786.41,1787.28,1779.34,1780.23,76.08123485,108
1692284400,1778.79,1779.43,1729.23,1741.54,445.71058306,667
1692288000,1740.83,1748.22,1727.23,1739.32,82.99763382,200
1692291600,1741.46,1745.09,1738.52,1740.92,81.12137893,87
1692295200,1742.68,1743.52,1735.85,1735.85,31.33252784,66
1692298800,1735.85,1740.82,1735.84,1739.85,25.18189446,43
1692302400,1738.97,1739.32,1709.5,1718.37,103.71248494,204
1692306000,1721.55,1722.34,1550.0,1622.62,4058.29122911,2910
1692309600,1620.52,1808.99,1608.23,1697.19,707.60332494,1464
1692313200,1695.32,1715.73,1677.07,1683.41,226.78928869,372
1692316800,1681.9,1697.48,1681.9,1689.56,29.82852543,92
1692320400,1696.18,1696.18,1685.08,1685.83,61.64512429,50
1692324000,1689.38,1694.24,1679.22,1679.22,46.97129236,49
1692327600,1677.83,1681.99,1673.34,1675.81,135.56325124,126
1692331200,1678.29,1678.29,1665.46,1668.56,36.2664201,99
1692334800,1668.79,1682.93,1668.63,1680.01,28.3531397,79
1692338400,1681.07,1696.01,1681.07,1690.52,43.97684609,90
1692342000,1691.81,1693.2,1688.29,1690.45,80.29047787,69
1692345600,1690.79,1695.68,1684.37,1695.62,153.0784573,84
1692349200,1694.89,1694.89,1685.0,1685.0,26.16425063,77
1692352800,1685.14,1686.16,1682.31,1683.09,45.49024475,65
1692356400,1683.27,1689.2,1679.38,1686.33,45.57164793,79
1692360000,1686.36,1686.36,1678.48,1678.48,757.78706341,104
1692363600,1678.68,1684.19,1672.13,1672.64,438.7741336,118
1692367200,1673.69,1675.04,1665.56,1669.92,31.64063042,91
1692370800,1671.2,1676.69,1660.0,1661.27,85.0220627,97
1692374400,1661.85,1667.53,1657.29,1660.41,32.96236036,66
1692378000,1663.06,1666.67,1643.3,1662.74,129.28161279,254
1692381600,1662.52,1677.12,1656.24,1668.05,50.44467353,65
1692385200,1668.02,1668.02,1656.39,1656.39,20.63766271,61
1692388800,1657.78,1667.31,1657.03,1658.99,15.28564382,39
1692392400,1659.61,1667.6,1659.61,1663.32,15.21353181,28
1692396000,1662.32,1664.63,1662.26,1662.46,27.38264692,30
1692399600,1663.29,1664.49,1659.68,1659.68,2.01637479,15
1692403200,1661.22,1670.17,1661.22,1669.39,12.56062756,68
1692406800,1668.95,1668.96,1662.09,1662.09,2.5933604,16
1692410400,1661.36,1662.21,1659.91,1659.91,11.31259905,30
1692414000,1659.69,1659.69,1657.21,1659.46,17.37380247,23
1692417600,1659.46,1661.86,1658.42,1661.86,186.28685462,46
1692421200,1661.95,1661.95,1656.2,1656.96,28.16382424,23
1692424800,1657.78,1659.52,1655.85,1655.85,2.06721266,19
1692428400,1655.55,1661.39,1654.99,1661.39,20.39727272,55
1692432000,1662.28,1665.01,1659.84,1661.6,3.54578409,25
1692435600,1662.2,1663.44,1660.27,1663.44,6.36419634,24
1692439200,1663.77,1663.77,1661.13,1661.69,13.97244009,27
1692442800,1661.03,1662.4,1660.02,1660.06,23.45055081,31
1692446400,1660.25,1660.72,1658.16,1660.42,4.90735265,44
1692450000,1659.7,1663.15,1659.7,1661.57,7.67019829,22
1692453600,1661.01,1665.18,1661.01,1663.67,5.66611533,54
1692457200,1666.27,1684.15,1666.11,1682.45,39.25925969,182
1692460800,1684.11,1696.09,1679.87,1692.23,357.21471075,96
1692464400,1690.38,1690.82,1676.53,1680.64,25.27063963,55
1692468000,1679.13,1680.61,1676.06,1680.61,69.10911124,65
1692471600,1678.87,1680.15,1678.22,1679.35,13.7544247,24
1692475200,1677.81,1678.09,1668.04,1671.43,22.77629174,51
1692478800,1671.01,1673.46,1669.39,1669.39,2.52265105,25
1692482400,1669.29,1669.29,1665.47,1665.47,4.24113862,22
1692486000,1666.52,1670.0,1666.19,1669.77,230.00645768,78
1692489600,1670.19,1673.9,1668.51,1673.9,0.63583047,9
1692493200,1675.28,1675.28,1666.16,1666.78,2.03940916,8
1692496800,1666.36,1669.85,1666.05,1669.85,19.89461391,18
1692500400,1669.59,1669.59,1668.19,1668.19,0.40206406,7
1692504000,1668.68,1669.19,1666.17,1667.36,31.17597698,24
1692507600,1667.79,1669.75,1665.02,1665.02,1.58439297,14
1692511200,1665.7,1665.7,1662.99,1662.99,18.21930957,13
1692514800,1663.5,1666.58,1663.5,1665.51,24.13696703,31
1692518400,1666.0,1669.31,1665.18,1669.31,39.36692514,30
1692522000,1669.31,1670.81,1667.29,1670.81,17.46848559,25
1692525600,1670.85,1672.75,1670.12,1672.31,33.31040036,69
1692529200,1672.82,1675.47,1672.36,1675.47,13.0817298,59
1692532800,1675.4,1677.11,1673.66,1676.46,8.55395499,42
1692536400,1677.46,1678.91,1675.61,1678.91,12.22967878,24
1692540000,1676.14,1676.14,1668.79,1669.15,129.92130695,79
1692543600,1668.28,1671.89,1666.0,1670.83,6.00705657,36
1692547200,1670.59,1670.67,1666.03,1668.51,22.35512646,29
1692550800,1668.89,1677.58,1667.04,1674.78,27.04648211,42
1692554400,1674.36,1678.68,1674.36,1676.05,21.88792532,32
1692558000,1676.18,1678.59,1675.86,1678.1,15.77073352,21
1692561600,1679.2,1693.89,1679.2,1689.28,3.99918351,43
1692565200,1689.86,1689.86,1681.57,1682.02,4.19556681,48
1692568800,1684.07,1685.19,1681.93,1683.43,21.4302624,22
1692572400,1683.9,1684.98,1681.56,1684.98,5.6191382,22
1692576000,1684.98,1684.98,1679.69,1682.16,66.70767428,59
1692579600,1684.28,1684.58,1679.88,1681.89,9.11684965,36
1692583200,1682.65,1683.0,1678.05,1679.02,2.09851593,16
1692586800,1679.02,1679.61,1675.88,1676.33,10.25786335,32
1692590400,1677.14,1677.17,1676.0,1676.74,4.93948275,20
1692594000,1676.65,1686.88,1676.63,1680.36,36.76689345,34
1692597600,1677.75,1678.0,1672.13,1672.5,14.07825607,44
1692601200,1671.06,1672.51,1671.01,1672.28,10.3082323,26
1692604800,1672.95,1674.84,1669.68,1672.15,6.01112371,22
1692608400,1671.74,1675.05,1669.61,1671.61,46.48026649,32
1692612000,1670.85,1670.85,1661.13,1666.88,257.64595343,140
1692615600,1667.2,1672.63,1666.79,1672.63,10.19167571,18
1692619200,1672.82,1675.93,1672.78,1672.78,75.99984306,81
1692622800,1671.44,1676.33,1668.01,1676.33,6.44327121,27
1692626400,1677.46,1682.45,1672.76,1676.0,5.77619808,34
1692630000,1674.82,1674.82,1650.63,1657.82,311.83139628,125
1692633600,1657.33,1662.75,1657.26,1660.48,7.04084416,42
1692637200,1661.26,1664.99,1660.14,1664.97,62.5617597,30
1692640800,1664.99,1667.43,1664.66,1665.49,259.29429246,41
1692644400,1665.71,1674.12,1665.71,1672.9,76.94953084,45
1692648000,1672.14,1674.63,1672.09,1672.09,13.33817087,30
1692651600,1672.1,1674.9,1669.81,1673.0,3.46209767,26
1692655200,1672.99,1673.0,1667.79,1667.79,37.52580048,39
1692658800,1667.02,1669.38,1666.62,1667.39,7.3861575,40
1692662400,1668.53,1669.12,1665.42,1666.94,120.24856765,56
1692666000,1667.39,1667.39,1664.86,1664.86,6.07960615,15
1692669600,1664.02,1666.59,1662.99,1666.58,8.48873116,19
1692673200,1664.7,1664.7,1662.62,1663.46,2.39190525,9
1692676800,1663.95,1663.95,1662.81,1663.06,2.56404877,16
1692680400,1664.04,1664.08,1662.29,1663.49,1.98612179,15
1692684000,1663.21,1664.02,1662.14,1663.25,13.47445248,13
1692687600,1665.24,1667.02,1665.24,1666.19,2.65909601,22
1692691200,1666.8,1666.98,1664.99,1664.99,6.13502202,19
1692694800,1665.0,1666.57,1664.44,1664.44,66.17449897,42
1692698400,1664.44,1665.46,1662.64,1662.64,5.39477218,25
1692702000,1662.65,1664.09,1660.99,1662.21,24.59875234,33
1692705600,1662.96,1667.12,1660.11,1665.78,27.47794639,52
1692709200,1663.14,1663.23,1653.62,1656.7,112.97974925,89
1692712800,1654.7,1659.57,1654.51,1655.29,169.00528365,49
1692716400,1655.38,1658.45,1648.0,1649.99,23.63056592,67
1692720000,1649.47,1649.69,1629.23,1647.67,212.26702194,255
1692723600,1646.37,1646.37,1620.5,1626.13,325.08464013,128
1692727200,1624.89,1641.7,1622.16,1636.78,8.63865097,37
1692730800,1636.9,1639.6,1625.13,1625.6,22.35694231,62
1692734400,1625.38,1631.62,1625.38,1631.26,4.46074742,38
1692738000,1630.96,1630.96,1577.27,1601.15,240.87466193,343
1692741600,1604.0,1621.96,1603.58,1620.79,141.09659947,101
1692745200,1619.92,1637.74,1618.61,1634.46,71.18058525,93
1692748800,1634.44,1640.79,1633.29,1633.29,27.98261671,70
